Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
20.439590454101562,2067.4619140625,646.8027954101562,100.90591430664062,962.961181640625,3.705009937286377,872555.625,0.0,677.4828491210938,997.7059326171875,969.7626953125,91.38451385498047,21680.572265625,28475.490234375,227.0,SSH-Patator
1.2916276454925537,18.29874038696289,9.203237533569336,2.1378791332244873,18.346609115600586,24138.1640625,54394.23046875,1.8388032913208008,41.067745208740234,38.85354232788086,15.41434097290039,2.4246370792388916,818.6774291992188,416.69140625,257.0,SSH-Patator
21.303077697753906,1974.501953125,631.4458618164062,92.63539123535156,959.2632446289062,4.620572566986084,753902.8125,0.0,712.24853515625,1028.0546875,929.5778198242188,87.30608367919922,25833.7578125,28648.984375,227.0,SSH-Patator
21.41950798034668,1980.094970703125,630.3517456054688,94.0836410522461,952.8009643554688,4.722249507904053,759378.75,0.0,715.822509765625,1018.0560302734375,944.215576171875,87.59548950195312,26194.546875,28740.896484375,227.0,SSH-Patator
19.9446964263916,2051.0576171875,624.2228393554688,104.41934204101562,922.6944580078125,3.8276867866516113,881511.4375,0.0,669.7569580078125,1018.761962890625,992.4228515625,93.25001525878906,26375.08203125,28581.283203125,227.0,SSH-Patator
20.273128509521484,2005.196533203125,644.811279296875,97.22949981689453,948.8858642578125,4.329516887664795,744096.875,0.0,678.8067626953125,1017.3815307617188,950.529296875,90.59825897216797,24054.025390625,28737.767578125,227.0,SSH-Patator
20.823509216308594,2006.1165771484375,633.3218994140625,95.86106872558594,947.5628662109375,4.425673961639404,776828.9375,0.0,695.9395751953125,1018.3499755859375,943.7655639648438,89.63680267333984,26266.3046875,28726.33203125,227.0,SSH-Patator
21.041545867919922,2000.111328125,631.4884643554688,94.60336303710938,960.4813842773438,4.650162696838379,750392.375,0.0,706.1908569335938,1027.11328125,948.154296875,88.2431869506836,25904.09375,28796.3515625,227.0,SSH-Patator
20.38932228088379,1989.19970703125,635.2552490234375,99.15782165527344,940.1730346679688,4.308181285858154,765338.6875,0.0,685.3925170898438,1024.3480224609375,947.497314453125,88.82223510742188,27129.689453125,28756.732421875,227.0,SSH-Patator
19.89107322692871,2022.5966796875,633.663330078125,102.90503692626953,946.8941650390625,4.335309028625488,784128.3125,0.0,663.9092407226562,1016.2367553710938,969.989501953125,89.6282958984375,25544.16015625,28613.03515625,227.0,SSH-Patator
20.555742263793945,2008.6287841796875,637.0010375976562,96.6775131225586,953.5808715820312,4.548263072967529,758178.5,0.0,688.7030029296875,1022.9199829101562,954.6054077148438,88.88764953613281,25794.177734375,28711.775390625,227.0,SSH-Patator
21.849151611328125,2005.3515625,627.55859375,94.45128631591797,936.8499145507812,4.622982501983643,819967.6875,0.0,732.6267700195312,1011.320068359375,970.5003051757812,86.7198715209961,28786.693359375,28686.109375,227.0,SSH-Patator
18.88144302368164,2027.55810546875,647.1616821289062,104.71508026123047,928.8797607421875,3.924586296081543,804187.1875,0.0,634.6282958984375,1024.8785400390625,949.5612182617188,90.013427734375,25692.51953125,28863.173828125,227.0,SSH-Patator
22.029287338256836,1987.6705322265625,633.8697509765625,95.1930160522461,946.0052490234375,4.6734209060668945,851889.375,0.0,732.1610107421875,1025.032470703125,973.0205688476562,86.79456329345703,25775.3828125,28569.005859375,227.0,SSH-Patator
19.991687774658203,2022.5921630859375,636.7835083007812,99.60536193847656,946.4404907226562,4.132959842681885,806787.875,0.0,668.7379150390625,1025.0064697265625,954.7083740234375,91.15777587890625,25457.025390625,28753.064453125,227.0,SSH-Patator
20.1132869720459,2026.482666015625,640.5479125976562,99.26811218261719,940.6070556640625,4.211613178253174,779103.375,0.0,671.401123046875,1024.64404296875,959.8507080078125,89.98970031738281,26412.669921875,28758.79296875,227.0,SSH-Patator
20.916852951049805,1995.4951171875,633.1534423828125,95.09220886230469,940.0950927734375,4.540767192840576,764870.5625,0.0,700.6215209960938,1014.1853637695312,932.232177734375,87.50847625732422,26020.275390625,28745.31640625,227.0,SSH-Patator
20.169166564941406,2018.205322265625,635.0308837890625,96.64945220947266,936.9480590820312,4.349026679992676,802871.5625,0.0,675.1837768554688,1014.7628784179688,959.59521484375,90.59317016601562,24758.23046875,28685.38671875,227.0,SSH-Patator
21.940746307373047,1999.5440673828125,629.2784423828125,89.70964050292969,934.0435791015625,4.828455448150635,822056.4375,0.0,732.4727172851562,1012.760498046875,962.3190307617188,85.0096435546875,26827.27734375,28698.927734375,227.0,SSH-Patator
19.75081443786621,2028.408935546875,642.8734741210938,98.7982406616211,935.4136352539062,4.268141269683838,732295.0,0.0,662.9789428710938,1030.6658935546875,931.727783203125,90.91270446777344,23940.69140625,28836.302734375,227.0,SSH-Patator
21.412267684936523,1979.1396484375,626.9656982421875,91.92081451416016,954.0197143554688,4.786660194396973,731360.0625,0.0,718.089599609375,1013.6636352539062,948.2548828125,87.52661895751953,24924.8125,28657.251953125,227.0,SSH-Patator
21.39856719970703,1990.5908203125,628.8045654296875,92.3201675415039,964.1718139648438,4.714832782745361,753234.4375,0.0,713.7466430664062,1021.6156005859375,946.1069946289062,87.3884048461914,24998.849609375,28662.55078125,227.0,SSH-Patator
21.222352981567383,1985.271484375,635.0841064453125,92.09349060058594,966.6373901367188,4.634365081787109,749228.0,0.0,710.239013671875,1026.0543212890625,930.3991088867188,88.07962799072266,25695.650390625,28705.958984375,227.0,SSH-Patator
20.679899215698242,2029.3428955078125,638.9472045898438,98.24882507324219,964.7481079101562,4.489841461181641,773874.125,0.0,691.2838745117188,1023.0189208984375,959.409423828125,90.15991973876953,26881.380859375,28723.765625,227.0,SSH-Patator
21.14788055419922,1986.45166015625,631.958984375,93.96919250488281,965.0386962890625,4.689236640930176,771648.75,0.0,708.973388671875,1021.3265991210938,941.9952392578125,88.0957260131836,25904.09375,28767.837890625,227.0,SSH-Patator
20.619285583496094,1978.20361328125,635.3564453125,98.8663101196289,965.489013671875,4.596443176269531,775571.6875,0.0,686.785400390625,1015.246826171875,984.9574584960938,87.19178771972656,24083.35546875,28657.55078125,227.0,SSH-Patator
21.07862663269043,2003.6103515625,635.9155883789062,94.33660125732422,958.2921752929688,4.6163530349731445,752254.375,0.0,705.4705810546875,1022.4352416992188,955.0415649414062,87.23744201660156,26149.26953125,28697.453125,227.0,SSH-Patator
20.39470672607422,2092.6279296875,625.3809814453125,104.7392349243164,975.9999389648438,4.575430870056152,1018276.1875,0.0,676.6649169921875,1025.5833740234375,955.757080078125,99.4748764038086,22112.833984375,29200.0,227.0,SSH-Patator
20.882659912109375,1970.5899658203125,633.2366333007812,94.89202117919922,944.5538940429688,4.621646404266357,779306.25,0.0,699.3052368164062,1021.826171875,932.0210571289062,85.54231262207031,22837.541015625,28744.390625,227.0,SSH-Patator
20.021305084228516,2019.0330810546875,641.72119140625,98.2525405883789,940.9550170898438,4.210704803466797,752723.8125,0.0,667.9557495117188,1016.263916015625,963.95556640625,88.86488342285156,23680.138671875,28711.7734375,227.0,SSH-Patator
22.250587463378906,2035.05615234375,635.246337890625,92.6877670288086,937.495361328125,4.464456558227539,903294.3125,0.0,739.5289306640625,1021.3914794921875,952.9725341796875,84.67320251464844,24949.017578125,28778.224609375,227.0,SSH-Patator
20.638134002685547,2020.4085693359375,636.6428833007812,98.22562408447266,946.74853515625,4.387447834014893,769373.0,0.0,689.8414916992188,1028.26171875,947.3399658203125,90.58905029296875,26772.318359375,28710.203125,227.0,SSH-Patator
22.2939453125,2137.158203125,661.2694091796875,100.68576049804688,975.9999389648438,4.315514087677002,961561.0625,0.0,744.6840209960938,1061.483642578125,1035.2593994140625,89.20575714111328,24520.45703125,28810.513671875,227.0,SSH-Patator
20.45714569091797,2008.8919677734375,636.1013793945312,96.46507263183594,952.0582275390625,4.417250156402588,768744.375,0.0,682.7028198242188,1027.9674072265625,949.3117065429688,89.90660858154297,25235.767578125,28662.072265625,227.0,SSH-Patator
22.469388961791992,1997.847900390625,623.6358032226562,87.02867889404297,950.93701171875,4.811312675476074,862583.875,0.0,748.441650390625,1012.849609375,949.6587524414062,87.36949157714844,27565.9375,28634.529296875,227.0,SSH-Patator
20.76502227783203,1956.08837890625,630.9622192382812,97.81073760986328,941.550048828125,4.438226699829102,807732.125,0.0,691.2825927734375,1009.0220947265625,961.9339599609375,86.06065368652344,26889.923828125,28626.056640625,227.0,SSH-Patator
21.114913940429688,2003.905029296875,637.7945556640625,92.69524383544922,955.4462890625,4.604677677154541,745962.875,0.0,707.874755859375,1027.90478515625,935.9600830078125,89.18791961669922,26780.29296875,28783.314453125,227.0,SSH-Patator
20.3330078125,2004.2481689453125,639.5838623046875,97.96771240234375,965.3344116210938,4.33638858795166,770109.0625,0.0,680.53125,1023.7578735351562,954.2296752929688,89.50721740722656,25701.0625,28781.619140625,227.0,SSH-Patator
18.775691986083984,2010.8621826171875,621.5685424804688,108.70905303955078,955.1218872070312,3.7523183822631836,874820.75,0.0,630.4647216796875,1022.50439453125,992.9517211914062,93.42185974121094,20040.654296875,28423.078125,227.0,SSH-Patator
18.96917724609375,1985.5533447265625,620.1541137695312,108.31326293945312,975.9999389648438,3.687058925628662,847774.1875,0.0,638.260009765625,1020.833984375,1001.4398193359375,97.53584289550781,16277.30078125,28725.486328125,227.0,SSH-Patator
20.950551986694336,2006.3310546875,636.2621459960938,95.25183868408203,954.5531616210938,4.636405944824219,735268.375,0.0,700.7579956054688,1030.89501953125,946.1015625,89.72406005859375,25009.955078125,28703.7421875,227.0,SSH-Patator
2.1263787746429443,76.05924224853516,19.398609161376953,1.3080673217773438,22.467430114746094,14916.375,57669.953125,0.0,161.07379150390625,337.72113037109375,28.12204360961914,5.309871673583984,113.33343505859375,5744.51171875,-0.0,SSH-Patator
20.573097229003906,2014.387451171875,641.259033203125,96.56002807617188,958.2233276367188,4.381594657897949,747340.8125,0.0,689.6516723632812,1030.0770263671875,940.2844848632812,89.22832489013672,24602.751953125,28816.7578125,227.0,SSH-Patator
20.27542495727539,2001.17041015625,633.7880249023438,96.51646423339844,949.0283813476562,4.308631420135498,764172.9375,0.0,678.049072265625,1032.0196533203125,929.8233642578125,91.43435668945312,25167.142578125,28714.17578125,227.0,SSH-Patator
19.615896224975586,2014.3653564453125,624.42333984375,101.97501373291016,916.6988525390625,4.376747131347656,851655.9375,0.0,654.569580078125,1010.7378540039062,941.5599975585938,89.62852478027344,22950.021484375,28623.92578125,227.0,SSH-Patator
20.822235107421875,2021.3494873046875,635.11572265625,94.03694915771484,944.0174560546875,4.442539691925049,764753.8125,0.0,695.5096435546875,1021.6550903320312,945.9152221679688,90.26936340332031,26133.607421875,28731.82421875,227.0,SSH-Patator
21.177732467651367,1965.4383544921875,637.0072631835938,91.65287017822266,950.03515625,4.657341003417969,818901.375,0.0,707.9476928710938,1007.9515991210938,983.1475830078125,83.23612976074219,22778.59765625,28820.42578125,227.0,SSH-Patator
18.60471534729004,2038.4468994140625,637.7720336914062,109.2759780883789,952.1412963867188,3.9929842948913574,866136.75,0.0,622.0630493164062,1026.600830078125,974.959716796875,91.18943786621094,20143.16796875,28967.611328125,227.0,SSH-Patator
21.113370895385742,1992.640869140625,639.0800170898438,92.65946960449219,937.4841918945312,4.633056163787842,831170.125,0.0,707.524658203125,1006.9996337890625,963.7903442382812,86.72464752197266,25651.228515625,28725.759765625,227.0,SSH-Patator
20.234291076660156,2010.4892578125,642.1278686523438,99.94920349121094,945.9203491210938,4.304264545440674,756164.0,0.0,676.6464233398438,1032.025146484375,938.8430786132812,89.71739196777344,25221.24609375,28813.7421875,227.0,SSH-Patator
18.204940795898438,1996.7037353515625,644.3955078125,113.08802795410156,975.9999389648438,3.0140180587768555,972721.0625,0.0,614.6193237304688,1020.115478515625,1003.8009033203125,102.21466064453125,13144.685546875,28619.203125,227.0,SSH-Patator
21.037885665893555,2005.0167236328125,635.6787109375,94.84786987304688,952.751708984375,4.47067403793335,769879.625,0.0,703.0154418945312,1021.4248046875,950.74462890625,89.04769897460938,26530.275390625,28722.58984375,227.0,SSH-Patator
19.93443489074707,2028.6624755859375,645.744873046875,101.44833374023438,928.0352783203125,4.190094947814941,777761.25,0.0,665.4087524414062,1028.38330078125,958.990478515625,90.37706756591797,24194.125,28855.791015625,227.0,SSH-Patator
24.249038696289062,2079.804931640625,645.9322509765625,91.14353942871094,945.6729736328125,4.386578559875488,927551.9375,0.0,812.8569946289062,1076.464111328125,980.6430053710938,81.43133544921875,27008.66796875,28912.955078125,227.0,SSH-Patator
22.306396484375,1963.2904052734375,631.0145263671875,86.38201904296875,954.1033935546875,4.478102207183838,804557.1875,0.0,740.8372802734375,1005.2745361328125,957.6748046875,82.75989532470703,27199.455078125,28681.94140625,227.0,SSH-Patator
20.012008666992188,2021.3646240234375,632.5654296875,99.9034652709961,941.3709106445312,4.40354585647583,827777.6875,0.0,670.063232421875,1013.47021484375,950.4896850585938,92.22257995605469,27245.015625,28743.517578125,227.0,SSH-Patator
20.918397903442383,2016.947021484375,636.9044189453125,94.98831939697266,953.6216430664062,4.513062000274658,741319.8125,0.0,699.5647583007812,1032.6273193359375,932.912109375,89.05760192871094,25545.869140625,28806.865234375,227.0,SSH-Patator
18.897729873657227,2025.91650390625,649.8274536132812,106.93151092529297,944.7136840820312,3.99515962600708,885626.6875,0.0,633.8082275390625,1013.81640625,1010.1118774414062,92.21475982666016,23161.880859375,28808.919921875,227.0,SSH-Patator
20.881622314453125,2012.784912109375,635.7837524414062,94.5848617553711,949.1480102539062,4.3580241203308105,770081.1875,0.0,698.0336303710938,1022.7738647460938,938.73193359375,89.59547424316406,26631.93359375,28761.85546875,227.0,SSH-Patator
4.959277629852295,657.8245239257812,233.49485778808594,26.043975830078125,533.8802490234375,336.39593505859375,174085.40625,0.0,227.68116760253906,195.14480590820312,384.72845458984375,93.6040267944336,684.27197265625,29200.0,-0.0,SSH-Patator
20.179271697998047,2000.52880859375,633.2424926757812,98.50957489013672,951.9974975585938,4.357577323913574,782051.5,0.0,675.7597045898438,1012.0607299804688,968.2195434570312,88.93009948730469,26461.93359375,28654.2890625,227.0,SSH-Patator
18.133180618286133,2047.53369140625,634.656494140625,112.51644134521484,946.2794799804688,3.5379958152770996,903911.0,0.0,611.7893676757812,1030.5469970703125,983.7734375,96.38417053222656,21276.216796875,28592.62890625,227.0,SSH-Patator
20.149242401123047,2009.9310302734375,641.90966796875,99.23273468017578,944.146728515625,4.275369644165039,754124.3125,0.0,675.2943725585938,1026.5826416015625,930.4290161132812,89.21407318115234,25537.041015625,28773.630859375,227.0,SSH-Patator
20.362714767456055,2016.991943359375,630.1334228515625,96.44412231445312,943.814453125,4.300088405609131,753993.0,0.0,685.2929077148438,1019.6044921875,955.2804565429688,88.5362548828125,23812.8359375,28687.94140625,227.0,SSH-Patator
20.332008361816406,2038.3531494140625,640.0309448242188,101.50521850585938,940.2041015625,4.427836894989014,758089.6875,0.0,682.5204467773438,1025.267822265625,965.5313110351562,90.45260620117188,24487.99609375,28645.130859375,227.0,SSH-Patator
22.31743812561035,2010.3543701171875,639.2813110351562,87.5240478515625,975.7993774414062,4.683126449584961,787221.0625,0.0,748.7229614257812,1030.07763671875,974.6317138671875,82.97237396240234,26126.205078125,28509.03515625,227.0,SSH-Patator
19.37566566467285,1811.42236328125,518.9301147460938,63.813316345214844,975.9999389648438,4.62858772277832,529039.75,0.0,742.1009521484375,941.2060546875,759.3102416992188,97.03363800048828,4466.98876953125,29200.0,227.0,SSH-Patator
21.492713928222656,2114.372314453125,641.8126831054688,102.6943359375,975.9999389648438,4.250172138214111,1057816.875,0.0,706.4498901367188,1029.2821044921875,957.5533447265625,100.41691589355469,24166.7890625,28060.447265625,227.0,SSH-Patator
21.22560691833496,1968.9498291015625,630.1243286132812,90.6480484008789,961.55517578125,4.704402446746826,751486.5,0.0,711.3790283203125,1023.5589599609375,937.3301391601562,87.26944732666016,26422.3515625,28719.99609375,227.0,SSH-Patator
20.12367057800293,2026.0880126953125,634.0084838867188,99.97431182861328,915.1173706054688,4.4204607009887695,838832.875,0.0,670.4408569335938,1006.8886108398438,983.763427734375,89.43672943115234,23900.826171875,28778.4453125,227.0,SSH-Patator
20.511249542236328,2002.245849609375,634.8927612304688,98.97621154785156,950.7168579101562,4.410388946533203,790325.6875,0.0,684.7398071289062,1012.41650390625,954.1704711914062,90.87861633300781,26170.056640625,28802.47265625,227.0,SSH-Patator
20.830341339111328,1998.6925048828125,633.266357421875,93.86506652832031,956.9078979492188,4.507876873016357,740419.3125,0.0,699.8023071289062,1026.543212890625,941.271240234375,86.55915832519531,24393.455078125,28678.185546875,227.0,SSH-Patator
20.098819732666016,2007.57177734375,637.1864013671875,99.028076171875,933.0455932617188,4.172481060028076,792702.25,0.0,674.9150390625,1012.8387451171875,939.4205932617188,88.26264190673828,24395.44921875,28760.982421875,227.0,SSH-Patator
1.2462550401687622,17.5993595123291,7.960899829864502,1.8350656032562256,18.11795997619629,29284.625,60004.0703125,0.0,41.22026062011719,35.499122619628906,15.153675079345703,2.5755631923675537,599.6990356445312,495.625,257.0,SSH-Patator
20.078983306884766,2003.174560546875,643.5601806640625,100.694580078125,950.29638671875,4.184816360473633,812706.6875,0.0,672.8465576171875,1015.2320556640625,997.6370849609375,86.47884368896484,25199.03515625,28794.21875,227.0,SSH-Patator
20.37746238708496,2228.5751953125,687.9998779296875,120.39674377441406,975.9999389648438,3.97670841217041,1065778.125,0.0,678.5057983398438,1013.5486450195312,1053.817138671875,95.46451568603516,21684.84375,28716.0546875,227.0,SSH-Patator
22.01097869873047,2057.21435546875,643.2706909179688,94.42167663574219,897.1060180664062,4.290776252746582,958166.0,0.0,734.2748413085938,1018.9862060546875,971.8740234375,86.3296890258789,35973.96875,28781.4296875,227.0,SSH-Patator
20.516780853271484,2006.8564453125,641.2398681640625,97.90328216552734,940.3418579101562,4.450837135314941,744657.875,0.0,685.0160522460938,1030.3812255859375,948.0331420898438,89.05683135986328,24607.87890625,28875.2734375,227.0,SSH-Patator
19.446895599365234,2010.979736328125,640.326904296875,103.13341522216797,935.7069702148438,4.0671467781066895,787767.4375,0.0,652.7443237304688,1026.165283203125,954.0049438476562,90.24832916259766,24124.9296875,28908.26171875,227.0,SSH-Patator
21.700002670288086,1974.2501220703125,626.294921875,90.02668762207031,974.2586669921875,4.85322380065918,759199.6875,0.0,725.93310546875,1017.5899047851562,945.9759521484375,86.56890106201172,26432.603515625,28664.17578125,227.0,SSH-Patator
22.29994010925293,1949.4971923828125,622.3048095703125,87.90106201171875,943.8302001953125,4.6048784255981445,838079.625,0.0,743.8069458007812,1012.1075439453125,937.3186645507812,83.56263732910156,26747.830078125,28611.474609375,227.0,SSH-Patator
18.96770477294922,2044.464599609375,641.9475708007812,107.69573974609375,944.9024658203125,4.017119407653809,792954.25,0.0,634.5123291015625,1025.9659423828125,963.661376953125,93.8154296875,23473.119140625,28861.392578125,227.0,SSH-Patator
20.340686798095703,1991.7581787109375,639.955810546875,96.67854309082031,947.902099609375,4.422183990478516,775493.4375,0.0,682.6207275390625,1013.0557250976562,949.0332641601562,88.48771667480469,23994.794921875,28708.93359375,227.0,SSH-Patator
20.46843147277832,2012.0291748046875,636.0266723632812,95.5239028930664,954.1595458984375,4.350860595703125,768499.0625,0.0,685.1911010742188,1024.4412841796875,948.933837890625,89.83206939697266,25868.783203125,28782.28125,227.0,SSH-Patator
20.824298858642578,2009.090576171875,634.7140502929688,97.22554779052734,953.4219970703125,4.501330375671387,766659.5625,0.0,696.2974853515625,1026.0042724609375,941.0199584960938,89.03587341308594,26980.4765625,28787.375,227.0,SSH-Patator
20.631772994995117,2025.834228515625,640.011962890625,96.98444366455078,939.5130615234375,4.386794567108154,775976.1875,0.0,689.4747314453125,1029.643310546875,938.5498046875,89.12073516845703,26357.427734375,28851.529296875,227.0,SSH-Patator
20.357877731323242,2007.5001220703125,634.2800903320312,99.86421203613281,937.5573120117188,4.242058277130127,817954.5,0.0,679.9349365234375,1011.8037109375,946.8156127929688,89.828369140625,27083.55859375,28744.248046875,227.0,SSH-Patator
19.64498519897461,2068.62744140625,641.67333984375,104.17329406738281,909.7122192382812,3.9002885818481445,852170.5,0.0,663.5943603515625,1019.6714477539062,935.2970581054688,89.50559997558594,19673.033203125,28905.162109375,227.0,SSH-Patator
21.286983489990234,1999.4708251953125,626.2103271484375,90.67279815673828,960.5545043945312,4.781190395355225,761979.4375,0.0,715.6264038085938,1005.45751953125,1006.90869140625,82.1467514038086,22881.962890625,28589.6171875,227.0,SSH-Patator
20.498830795288086,1975.3870849609375,637.4006958007812,105.56607818603516,975.9999389648438,4.4327569007873535,885931.6875,0.0,668.5919799804688,1017.277587890625,1057.9644775390625,96.57038116455078,19253.5859375,27979.9375,227.0,SSH-Patator
20.81361961364746,2014.0,628.8616333007812,98.1526870727539,967.5970458984375,4.5216193199157715,850844.3125,0.0,696.2696533203125,1013.2086181640625,973.977783203125,89.0750503540039,28486.2734375,28815.794921875,227.0,SSH-Patator
20.12053108215332,2019.5166015625,637.3396606445312,98.95687866210938,935.9999389648438,4.414395809173584,762406.4375,0.0,674.8177490234375,1021.0391845703125,954.6609497070312,87.61128997802734,24992.869140625,28807.560546875,227.0,SSH-Patator
22.40543556213379,1968.6204833984375,625.6891479492188,90.26142883300781,931.0294799804688,4.4181694984436035,826871.875,0.0,745.8031005859375,1003.9667358398438,926.9591064453125,81.38580322265625,28038.349609375,28513.96875,227.0,SSH-Patator
20.486629486083984,2020.646240234375,640.9519653320312,96.70036315917969,942.2776489257812,4.383982181549072,745344.875,0.0,685.9594116210938,1028.4560546875,940.17333984375,90.42024993896484,24968.666015625,28832.90234375,227.0,SSH-Patator
20.666248321533203,1982.1578369140625,640.4707641601562,91.08377075195312,887.6054077148438,4.4126811027526855,752251.6875,0.0,687.5993041992188,1018.611328125,945.8076782226562,84.82378387451172,20982.0625,28513.890625,227.0,SSH-Patator
21.52918815612793,1979.6895751953125,634.6611328125,88.96707916259766,959.6483764648438,4.740562438964844,759159.9375,0.0,719.9032592773438,1024.4305419921875,939.4408569335938,87.3681411743164,26918.400390625,28748.6640625,227.0,SSH-Patator
18.621957778930664,2022.65966796875,620.5992431640625,105.82901000976562,930.9910888671875,3.668473720550537,848038.0625,0.0,627.2569580078125,1008.4664916992188,962.2495727539062,94.98931884765625,22627.390625,28579.6953125,227.0,SSH-Patator
21.301265716552734,2101.88818359375,632.5829467773438,101.62523651123047,962.530517578125,4.199587345123291,983024.375,0.0,706.6124267578125,1023.4686889648438,1007.39892578125,91.14082336425781,26187.142578125,28896.412109375,227.0,SSH-Patator
19.997270584106445,2056.83984375,642.9974365234375,101.02352142333984,949.9061279296875,4.221722602844238,761063.0,0.0,671.0262451171875,1032.47998046875,950.86181640625,91.92727661132812,24509.06640625,28820.353515625,227.0,SSH-Patator
20.082162857055664,1975.451416015625,629.4607543945312,98.28736877441406,960.5219116210938,4.198854446411133,747769.125,0.0,671.4467163085938,1005.925537109375,946.573974609375,89.79867553710938,23210.57421875,28665.958984375,227.0,SSH-Patator
21.241968154907227,1956.0355224609375,622.8163452148438,94.22042083740234,948.6629028320312,4.856207847595215,875465.3125,0.0,700.12255859375,1005.1179809570312,966.5,85.8823013305664,28470.04296875,28612.265625,227.0,SSH-Patator
20.736833572387695,1984.7125244140625,633.1181030273438,94.7155532836914,943.4777221679688,4.628731727600098,793076.25,0.0,694.5274658203125,1014.4205322265625,942.4075317382812,88.73829650878906,24370.9609375,28764.001953125,227.0,SSH-Patator
21.0163516998291,1995.4647216796875,635.247802734375,93.33854675292969,965.5889892578125,4.576399803161621,768887.625,0.0,703.462890625,1013.4990234375,977.97412109375,86.53223419189453,24712.384765625,28598.853515625,227.0,SSH-Patator
20.264053344726562,2030.307861328125,641.0791015625,99.35643005371094,941.4600219726562,4.35227632522583,771098.375,0.0,676.6040649414062,1023.11669921875,947.4758911132812,90.56694030761719,26261.46484375,28869.958984375,227.0,SSH-Patator
19.524585723876953,2020.7095947265625,636.5848388671875,101.16622924804688,926.9143676757812,4.209487438201904,769754.9375,0.0,657.1560668945312,1016.2006225585938,946.6361694335938,89.22004699707031,25109.62109375,28788.09765625,227.0,SSH-Patator
20.244224548339844,2018.0693359375,635.8447265625,99.37200164794922,959.8960571289062,4.364236831665039,747409.75,0.0,676.6115112304688,1031.524169921875,930.4310913085938,91.53031158447266,25304.109375,28799.716796875,227.0,SSH-Patator
20.249526977539062,1994.409423828125,635.0159301757812,97.8274154663086,941.3395385742188,4.200520038604736,750148.375,0.0,678.25634765625,1021.31396484375,942.636474609375,88.57874298095703,26522.017578125,28650.5390625,227.0,SSH-Patator
1.2875328063964844,18.256542205810547,7.5004754066467285,1.9540166854858398,15.60493278503418,15089.68359375,54703.234375,0.0,39.40369415283203,50.50626754760742,14.311266899108887,2.0077226161956787,821.5250244140625,314.423828125,257.0,SSH-Patator
19.80397605895996,1997.232177734375,637.9309692382812,103.04296112060547,947.1185913085938,4.164207458496094,764981.9375,0.0,664.2210693359375,1014.5872802734375,952.693115234375,87.7430648803711,23424.42578125,28731.087890625,227.0,SSH-Patator
20.228376388549805,2038.637451171875,634.394775390625,99.87808990478516,955.13818359375,4.393839359283447,780135.125,0.0,676.1815185546875,1024.7208251953125,954.4030151367188,91.95123291015625,25392.955078125,28833.49609375,227.0,SSH-Patator
22.81304931640625,2096.7392578125,618.8062133789062,93.9300537109375,975.9999389648438,4.551083087921143,1026389.875,0.0,758.8331298828125,1039.153564453125,1010.140869140625,88.31410217285156,26625.66796875,28548.326171875,227.0,SSH-Patator
21.623260498046875,2006.095458984375,621.6767578125,93.70377349853516,935.7274780273438,4.128021240234375,891414.1875,0.0,722.916259765625,1014.848876953125,1000.666259765625,83.62877655029297,33039.54296875,28590.2109375,227.0,SSH-Patator
20.06917953491211,2005.2816162109375,632.3634643554688,95.6861343383789,947.407958984375,4.471792221069336,739317.25,0.0,677.9024047851562,1013.0809326171875,953.9034423828125,89.82463836669922,24030.67578125,28636.505859375,227.0,SSH-Patator
21.479642868041992,1984.6287841796875,630.7142333984375,90.36528015136719,948.062744140625,4.79302978515625,756166.6875,0.0,721.6083374023438,1022.9400024414062,940.5514526367188,86.33493041992188,26194.546875,28757.689453125,227.0,SSH-Patator
21.044437408447266,2001.414306640625,634.1455688476562,97.85425567626953,935.2257690429688,4.567891597747803,806477.5,0.0,705.6200561523438,1005.0614624023438,951.1161499023438,88.1392593383789,26219.03515625,28718.40234375,227.0,SSH-Patator
20.04220199584961,2017.3544921875,620.6668701171875,105.53651428222656,975.9999389648438,4.786364555358887,873473.3125,0.0,655.8995361328125,986.8893432617188,1009.8702392578125,97.64092254638672,14722.2412109375,28350.27734375,227.0,SSH-Patator
19.059471130371094,2008.836669921875,635.4884033203125,104.80216979980469,942.03271484375,3.731754779815674,849080.5,0.0,634.6854858398438,1012.3775634765625,923.3269653320312,91.3991470336914,21803.017578125,28645.24609375,227.0,SSH-Patator
25.466245651245117,2151.079833984375,630.2435913085938,89.70972442626953,968.2618408203125,4.073680400848389,1057700.25,0.0,861.6754760742188,1140.21240234375,999.4632568359375,86.89379119873047,23459.166015625,28725.982421875,227.0,SSH-Patator
20.873308181762695,1995.197021484375,638.0571899414062,93.62071990966797,954.661865234375,4.628698348999023,742415.25,0.0,700.471435546875,1024.8353271484375,951.5396118164062,88.28328704833984,25839.453125,28748.689453125,227.0,SSH-Patator
1.292111873626709,20.610294342041016,8.137092590332031,1.9773800373077393,17.08284568786621,20404.138671875,42165.30859375,0.0,39.929561614990234,49.531105041503906,14.443563461303711,2.076136350631714,827.2201538085938,401.84765625,257.0,SSH-Patator
